status	job	reason	graph
SKIP	w76:483	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=remainder.Tensor_out(L0,L1,·)
SKIP	w76:486	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_or.out(L0,L1,·)
SKIP	w76:487	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=atan.out(L0,·)
SKIP	w76:491	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Scalar_out(L0,·,·)
SKIP	w76:494	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=div.out(L0,L1,·)
SKIP	w76:495	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=_pdist_forward(L0,·)
SKIP	w76:499	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_right_shift.Tensor_out(L0,L1,·)
SKIP	w76:502	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sin.out(L0,·)
SKIP	w76:508	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=log.out(L0,·)
SKIP	w76:510	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=isnan(L0)
SKIP	w76:517	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=reflection_pad2d.out(L0,·,·)
SKIP	w76:52	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=log.out(L0,·)
SKIP	w76:522	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=where.self_out(L0,L1,L2,·)
SKIP	w76:523	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w76:526	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_and.out(L0,L1,·)
SKIP	w76:530	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mean.out(L0,·,·,·,·)
SKIP	w76:531	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_scatter(L0,L1,·,·,·,·)
SKIP	w76:534	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
SKIP	w76:540	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ceil.out(L0,·)
SKIP	w76:552	executor IllegalArgumentException: unsupported input dtype code 24 on Android	n0*=n0*=linear.out(L0,L1,·,·)
SKIP	w76:555	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Scalar_out(L0,·,·)
SKIP	w76:561	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ge.Scalar_out(L0,·,·)
SKIP	w76:566	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_log_softmax.out(L0,·,·,·)
SKIP	w76:565	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_and.Scalar_out(L0,·,·)
SKIP	w76:562	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mm.out(L0,L1,·)
SKIP	w76:567	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=elu.out(L0,·,·,·,·)
SKIP	w76:568	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=neg.out(L0,·)
SKIP	w76:577	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sub.out(L0,L1,·,·)
SKIP	w76:580	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=transpose_copy.int(L0,·,·)
SKIP	w76:583	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=max.unary_out(L0,·)
MISMATCH	w76:586	out[0] max|delta|=4.323e+17 (rtol=0.0 atol=0.0)	n0*=n0*=bitwise_left_shift.Tensor_Scalar(L0,·)
SKIP	w76:587	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pixel_shuffle(L0,·)
CRASH	w76:59	executor process died (native abort)	n0*=n0*=max_pool2d_with_indices_backward.grad_input(L0,L1,·,·,·,·,·,L2,L3)
SKIP	w76:593	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=constant_pad_nd(L0,·,·)
SKIP	w76:594	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=expand_copy(L0,·,·)
SKIP	w76:598	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=exp.out(L0,·)
SKIP	w76:6	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dim(L0,·)
SKIP	w76:607	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pixel_unshuffle(L0,·)
SKIP	w76:596	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_or.Tensor_out(L0,L1,·)
SKIP	w76:616	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=relu(L0)
SKIP	w76:623	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=permute_copy(L0,·)
SKIP	w76:624	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Scalar_out(L0,·,·)
SKIP	w76:625	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=flip(L0,·)
SKIP	w76:622	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=tanh.out(L0,·)
SKIP	w76:627	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=eq.Tensor_out(L0,L1,·)
SKIP	w76:631	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=le.Tensor_out(L0,L1,·)
SKIP	w76:632	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_not.out(L0,·)
SKIP	w76:635	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=glu.out(L0,·,·)
SKIP	w76:639	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dims(L0,·)
SKIP	w76:637	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Tensor_out(L0,L1,·)
SKIP	w76:638	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=native_group_norm(L0,·,·,·,·,·,·,·)
SKIP	w76:640	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Tensor_out(L0,L1,·)
SKIP	w76:644	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Scalar_out(L0,·,·)
SKIP	w76:647	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=cos.out(L0,·)
SKIP	w76:651	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=round.out(L0,·)
SKIP	w76:653	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mul.out(L0,L1,·)
SKIP	w76:655	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=view_copy(L0,·)
SKIP	w76:657	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=replication_pad2d.out(L0,·,·)
SKIP	w76:664	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_xor.Scalar_out(L0,·,·)
SKIP	w76:665	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_left_shift.Tensor_out(L0,L1,·)
SKIP	w76:666	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=div.out_mode(L0,L1,·,·)
SKIP	w76:669	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=abs.out(L0,·)
SKIP	w76:668	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=hardtanh(L0,·,·)
SKIP	w76:667	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=var.correction_out(L0,·,·,·,·)
SKIP	w76:67	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w76:670	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index_put(L0,·,L1,·)
SKIP	w76:671	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sum.IntList_out(L0,·,·,·,·)
SKIP	w76:673	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=lt.Tensor_out(L0,L1,·)
SKIP	w76:672	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit.out(L0,·,·)
SKIP	w76:676	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=index.Tensor_out(L0,·,·)
SKIP	w76:684	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=copy(L0,L1,·)
SKIP	w76:689	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=fmod.Scalar_out(L0,·,·)
SKIP	w76:690	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=squeeze_copy.dim(L0,·)
SKIP	w76:693	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=linear(L0,L1,·)
SKIP	w76:698	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gelu.out(L0,·,·)
SKIP	w76:697	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logit(L0,·)
SKIP	w76:699	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsub.Scalar(L0,·,·)
SKIP	w76:700	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bmm.out(L0,L1,·)
SKIP	w76:703	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sigmoid.out(L0,·)
SKIP	w76:710	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=reciprocal.out(L0,·)
MISMATCH	w76:711	out[0] max|delta|=4.000e+00 (rtol=0.01 atol=0.001)	n0*=n0*=remainder.Tensor_out(L0,L1,·)
SKIP	w76:715	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=atan.out(L0,·)
SKIP	w76:716	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=unsqueeze_copy(L0,·)
SKIP	w76:719	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ne.Scalar_out(L0,·,·)
SKIP	w76:720	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=native_group_norm(L0,·,·,·,·,·,·,·)
SKIP	w76:722	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=div.out(L0,L1,·)
SKIP	w76:723	executor ExecutorchInvalidArgumentException: [ExecuTorch Error 0x12] Invalid argument: Execution failed for method: forward	n0*=n0*=_pdist_forward(L0,·)
SKIP	w76:727	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_right_shift.Tensor_out(L0,L1,·)
SKIP	w76:730	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sin.out(L0,·)
SKIP	w76:736	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=log.out(L0,·)
SKIP	w76:738	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=isnan(L0)
SKIP	w76:75	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_scatter(L0,L1,·,·,·,·)
SKIP	w76:751	executor ExecutorchRuntimeException: [ExecuTorch Error 0x14] Operator missing: Execution failed for method: forward	n0*=n0*=_fft_r2c(L0,·,·,·)
SKIP	w76:754	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=logical_and.out(L0,L1,·)
SKIP	w76:758	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mean.out(L0,·,·,·,·)
SKIP	w76:759	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_scatter(L0,L1,·,·,·,·)
SKIP	w76:762	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
SKIP	w76:77	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=pixel_unshuffle(L0,·)
SKIP	w76:772	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=clamp.out(L0,·,·,·)
SKIP	w76:776	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=floor_divide.out(L0,L1,·)
SKIP	w76:78	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
SKIP	w76:780	executor IllegalArgumentException: unsupported input dtype code 24 on Android	n0*=n0*=linear.out(L0,L1,·,·)
SKIP	w76:79	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=repeat(L0,·)
SKIP	w76:84	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=ceil.out(L0,·)
SKIP	w76:83	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=bitwise_and.Tensor_out(L0,L1,·)
SKIP	w76:88	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=clamp.out(L0,·,·,·)
SKIP	w76:92	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=floor_divide.out(L0,L1,·)
SKIP	w76:9	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=linear(L0,L1,·)
SKIP	w76:94	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=_softmax.out(L0,·,·,·)
SKIP	w76:99	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=gt.Scalar_out(L0,·,·)
SKIP	w77:0	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=sign.out(L0,·)
SKIP	w77:101	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=slice_scatter(L0,L1,·,·,·,·)
SKIP	w77:10	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=hardtanh(L0,·,·)
SKIP	w77:100	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=mean.out(L0,·,·,·,·)
SKIP	w77:104	executor ExecutorchRuntimeException: [ExecuTorch Error 0x1] Internal error: Execution failed for method: forward	n0*=n0*=rsqrt.out(L0,·)
